frame.time,ip.src_host,ip.dst_host,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.reset,tcp.flags.push,tcp.flags.urg,tcp.len,http.request.method,http.request.full_uri,http.request.version,http.request.uri.query,http.referer,http.content_length,http.file_data,http.response,mqtt.msgtype,mqtt.msg,mqtt.topic,mqtt.topic_len,mqtt.conflags,mqtt.conflag.cleansess,mqtt.len,mqtt.proto_len,mqtt.protoname,mqtt.ver,mqtt.msg_decoded_as,mqtt.conack.flags,mqtt.hdrflags,mqtt.qos,mqtt.retain,mqtt.dupflag,ip.ttl,tcp.window_size,http.user_agent,http.host,mqtt.clientid,frame.len,frame.protocols,Temperature,Memory,In_Temperature,CPU,RSSI,MAC_extracted,HR,PULSE,RESP,SpO2,anomaly.layer,anomaly.name,anomaly.label
1744055112913590,10.42.0.139,10.42.0.1,58240,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,36.8,6.0,51.7,160.0,-50.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055112913638,10.42.0.1,10.42.0.139,1883,58240,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,6.0,,,,,,,,,1.0,Overheating,1.0
1744055112917134,10.42.0.139,10.42.0.1,58240,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,36.8,6.0,51.7,160.0,-50.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055112917171,10.42.0.1,10.42.0.139,1883,58240,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,6.0,,,,,,,,,1.0,Overheating,1.0
1744055112920238,10.42.0.139,10.42.0.1,58240,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a0a3b3edac1c,66,eth:ethertype:ip:tcp:mqtt,36.8,6.0,51.7,160.0,-50.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055112920276,10.42.0.1,10.42.0.139,1883,58240,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,6.0,,,,,,,,,1.0,Overheating,1.0
1744055112920577,10.42.0.1,10.42.0.139,1883,58240,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,6.0,,,,,,,,,1.0,Overheating,1.0
1744055112932191,10.42.0.139,10.42.0.1,58240,1883,45,5,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,54,eth:ethertype:ip:tcp,36.8,6.0,51.7,160.0,-50.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055112958085,10.42.0.139,10.42.0.1,58240,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,36.8,6.0,51.7,160.0,-50.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055112968887,10.42.0.139,10.42.0.1,58240,1883,48,5,0,1,1,0,1,0,185,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.8, Uptime: 382971, Memory: 5, In_Temperature: 51.7°C, CPU: 160, RSSI: -51, MAC: a0:a3:b3:ed:ac:1c, F_Storage: 99.2",test/temperatura,16,0,0,182,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,239,eth:ethertype:ip:tcp:mqtt,36.8,5.0,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055112969044,10.42.0.1,10.42.0.139,1883,58240,5,234,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055112969082,10.42.0.1,10.42.0.139,1883,58240,5,234,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055112972432,10.42.0.139,10.42.0.1,58240,1883,234,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,36.8,5.0,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055136672138,10.42.0.149,10.42.0.1,65158,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,36.3,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055136672234,10.42.0.1,10.42.0.149,1883,65158,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,58,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055136675851,10.42.0.149,10.42.0.1,65158,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,54,eth:ethertype:ip:tcp,36.3,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055136678146,10.42.0.149,10.42.0.1,65158,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,36.3,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055136678217,10.42.0.1,10.42.0.149,1883,65158,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055136683731,10.42.0.149,10.42.0.1,65158,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,36.3,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055136683796,10.42.0.1,10.42.0.149,1883,65158,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055136688689,10.42.0.149,10.42.0.1,65158,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a842e3abaccc,66,eth:ethertype:ip:tcp:mqtt,36.3,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055136688745,10.42.0.1,10.42.0.149,1883,65158,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055136689007,10.42.0.1,10.42.0.149,1883,65158,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055136714586,10.42.0.149,10.42.0.1,65158,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,36.3,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055136723341,10.42.0.149,10.42.0.1,65158,1883,48,5,0,1,1,0,1,0,182,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 37.0, Uptime: 279543, Memory: 3, In_Temperature: 51.1, CPU: 160, RSSI: -50, MAC: a8:42:e3:ab:ac:cc, F_Storage: 99.22",test/temperatura,16,0,0,180,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,236,eth:ethertype:ip:tcp:mqtt:mqtt,37.0,3.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055136723536,10.42.0.1,10.42.0.149,1883,65158,5,231,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,3.0,,,,,,,,,1.0,Overheating,1.0
1744055136723598,10.42.0.1,10.42.0.149,1883,65158,5,231,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,3.0,,,,,,,,,1.0,Overheating,1.0
1744055136726649,10.42.0.149,10.42.0.1,65158,1883,231,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,37.0,3.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055142977554,10.42.0.139,10.42.0.1,58241,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,36.8,3.0,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055142977659,10.42.0.1,10.42.0.139,1883,58241,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,58,eth:ethertype:ip:tcp,,3.0,,,,,,,,,1.0,Overheating,1.0
1744055142981756,10.42.0.139,10.42.0.1,58241,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,54,eth:ethertype:ip:tcp,36.8,3.0,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055142983907,10.42.0.139,10.42.0.1,58241,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,36.8,3.0,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055142983955,10.42.0.1,10.42.0.139,1883,58241,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,3.0,,,,,,,,,1.0,Overheating,1.0
1744055142987393,10.42.0.139,10.42.0.1,58241,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,36.8,3.0,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055142987447,10.42.0.1,10.42.0.139,1883,58241,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,3.0,,,,,,,,,1.0,Overheating,1.0
1744055142990737,10.42.0.139,10.42.0.1,58241,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a0a3b3edac1c,66,eth:ethertype:ip:tcp:mqtt,36.8,3.0,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055142990772,10.42.0.1,10.42.0.139,1883,58241,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,3.0,,,,,,,,,1.0,Overheating,1.0
1744055142991106,10.42.0.1,10.42.0.139,1883,58241,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,3.0,,,,,,,,,1.0,Overheating,1.0
1744055143026464,10.42.0.139,10.42.0.1,58241,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,36.8,3.0,51.7,160.0,-51.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055143040249,10.42.0.139,10.42.0.1,58241,1883,48,5,0,1,1,0,1,0,185,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.7, Uptime: 383001, Memory: 5, In_Temperature: 51.7°C, CPU: 160, RSSI: -49, MAC: a0:a3:b3:ed:ac:1c, F_Storage: 99.2",test/temperatura,16,0,0,182,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,239,eth:ethertype:ip:tcp:mqtt,36.7,5.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055143040415,10.42.0.1,10.42.0.139,1883,58241,5,234,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055143040453,10.42.0.1,10.42.0.139,1883,58241,5,234,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055143043751,10.42.0.139,10.42.0.1,58241,1883,234,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,36.7,5.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055166740759,10.42.0.149,10.42.0.1,65159,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,37.0,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055166740867,10.42.0.1,10.42.0.149,1883,65159,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,58,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055166745063,10.42.0.149,10.42.0.1,65159,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,54,eth:ethertype:ip:tcp,37.0,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055166747030,10.42.0.149,10.42.0.1,65159,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,37.0,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055166747081,10.42.0.1,10.42.0.149,1883,65159,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055166750373,10.42.0.149,10.42.0.1,65159,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,37.0,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055166750413,10.42.0.1,10.42.0.149,1883,65159,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055166754042,10.42.0.149,10.42.0.1,65159,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a842e3abaccc,66,eth:ethertype:ip:tcp:mqtt,37.0,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055166754092,10.42.0.1,10.42.0.149,1883,65159,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055166754354,10.42.0.1,10.42.0.149,1883,65159,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,5.0,,,,,,,,,1.0,Overheating,1.0
1744055166773435,10.42.0.149,10.42.0.1,65159,1883,45,5,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,54,eth:ethertype:ip:tcp,37.0,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055166778951,10.42.0.149,10.42.0.1,65159,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,37.0,5.0,51.1,160.0,-50.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055166794369,10.42.0.149,10.42.0.1,65159,1883,48,5,0,1,1,0,1,0,182,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.7, Uptime: 279573, Memory: 8, In_Temperature: 51.1, CPU: 160, RSSI: -48, MAC: a8:42:e3:ab:ac:cc, F_Storage: 99.22",test/temperatura,16,0,0,180,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,236,eth:ethertype:ip:tcp:mqtt:mqtt,36.7,8.0,51.1,160.0,-48.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055166794690,10.42.0.1,10.42.0.149,1883,65159,5,231,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,8.0,,,,,,,,,1.0,Overheating,1.0
1744055166794745,10.42.0.1,10.42.0.149,1883,65159,5,231,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,8.0,,,,,,,,,1.0,Overheating,1.0
1744055166799239,10.42.0.149,10.42.0.1,65159,1883,231,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,36.7,8.0,51.1,160.0,-48.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744055173047414,10.42.0.139,10.42.0.1,58242,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,36.7,8.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055173047520,10.42.0.1,10.42.0.139,1883,58242,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,58,eth:ethertype:ip:tcp,,8.0,,,,,,,,,1.0,Overheating,1.0
1744055173051447,10.42.0.139,10.42.0.1,58242,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,54,eth:ethertype:ip:tcp,36.7,8.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055173053640,10.42.0.139,10.42.0.1,58242,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,36.7,8.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055173053687,10.42.0.1,10.42.0.139,1883,58242,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,8.0,,,,,,,,,1.0,Overheating,1.0
1744055173057132,10.42.0.139,10.42.0.1,58242,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,36.7,8.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055173057171,10.42.0.1,10.42.0.139,1883,58242,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,8.0,,,,,,,,,1.0,Overheating,1.0
1744055173060278,10.42.0.139,10.42.0.1,58242,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a0a3b3edac1c,66,eth:ethertype:ip:tcp:mqtt,36.7,8.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055173060313,10.42.0.1,10.42.0.139,1883,58242,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,8.0,,,,,,,,,1.0,Overheating,1.0
1744055173060652,10.42.0.1,10.42.0.139,1883,58242,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,8.0,,,,,,,,,1.0,Overheating,1.0
1744055173095537,10.42.0.139,10.42.0.1,58242,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,36.7,8.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055173107993,10.42.0.139,10.42.0.1,58242,1883,48,5,0,1,1,0,1,0,185,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.5, Uptime: 383031, Memory: 9, In_Temperature: 51.7°C, CPU: 160, RSSI: -49, MAC: a0:a3:b3:ed:ac:1c, F_Storage: 99.2",test/temperatura,16,0,0,182,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,239,eth:ethertype:ip:tcp:mqtt,36.5,9.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744055173108296,10.42.0.1,10.42.0.139,1883,58242,5,234,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,9.0,,,,,,,,,1.0,Overheating,1.0
1744055173108335,10.42.0.1,10.42.0.139,1883,58242,5,234,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,9.0,,,,,,,,,1.0,Overheating,1.0
1744055173111775,10.42.0.139,10.42.0.1,58242,1883,234,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,36.5,9.0,51.7,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
