frame.time,ip.src_host,ip.dst_host,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.reset,tcp.flags.push,tcp.flags.urg,tcp.len,http.request.method,http.request.full_uri,http.request.version,http.request.uri.query,http.referer,http.content_length,http.file_data,http.response,mqtt.msgtype,mqtt.msg,mqtt.topic,mqtt.topic_len,mqtt.conflags,mqtt.conflag.cleansess,mqtt.len,mqtt.proto_len,mqtt.protoname,mqtt.ver,mqtt.msg_decoded_as,mqtt.conack.flags,mqtt.hdrflags,mqtt.qos,mqtt.retain,mqtt.dupflag,ip.ttl,tcp.window_size,http.user_agent,http.host,mqtt.clientid,frame.len,frame.protocols,Temperature,Memory,In_Temperature,CPU,RSSI,MAC_extracted,HR,PULSE,RESP,SpO2,anomaly.layer,anomaly.name,anomaly.label
1744046724546326,10.42.0.1,10.42.0.149,1883,64875,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046724549841,10.42.0.149,10.42.0.1,64875,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,36.2,94.8,81.0,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046724549889,10.42.0.1,10.42.0.149,1883,64875,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046724552926,10.42.0.149,10.42.0.1,64875,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a842e3abaccc,66,eth:ethertype:ip:tcp:mqtt,36.2,94.8,81.0,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046724552967,10.42.0.1,10.42.0.149,1883,64875,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046724553330,10.42.0.1,10.42.0.149,1883,64875,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046724577460,10.42.0.149,10.42.0.1,64875,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,36.2,94.8,81.0,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046724590625,10.42.0.149,10.42.0.1,64875,1883,48,5,0,1,1,0,1,0,182,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.6, Uptime: 271036, Memory: 94.8, In_Temperature: 81, CPU: 160, RSSI: -51, MAC: a8:42:e3:ab:ac:cc, F_Storage: 99.22",test/temperatura,16,0,0,180,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,236,eth:ethertype:ip:tcp:mqtt:mqtt,36.6,94.8,81.0,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046724590793,10.42.0.1,10.42.0.149,1883,64875,5,231,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046724590844,10.42.0.1,10.42.0.149,1883,64875,5,231,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046724594107,10.42.0.149,10.42.0.1,64875,1883,231,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,36.6,94.8,81.0,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046727840566,10.42.0.139,10.42.0.1,57958,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727840674,10.42.0.1,10.42.0.139,1883,57958,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,58,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046727844179,10.42.0.139,10.42.0.1,57958,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,54,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727846480,10.42.0.139,10.42.0.1,57958,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727846534,10.42.0.1,10.42.0.139,1883,57958,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046727849865,10.42.0.139,10.42.0.1,57958,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727849908,10.42.0.1,10.42.0.139,1883,57958,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046727853732,10.42.0.139,10.42.0.1,57958,1883,36,1,0,1,0,0,1,0,2,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,56,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727853779,10.42.0.1,10.42.0.139,1883,57958,1,35,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64206.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046727857855,10.42.0.139,10.42.0.1,57958,1883,35,1,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727857895,10.42.0.1,10.42.0.139,1883,57958,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64202.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046727863212,10.42.0.139,10.42.0.1,57958,1883,36,1,0,1,0,0,1,0,2,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,56,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727863252,10.42.0.1,10.42.0.139,1883,57958,1,37,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64200.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046727866224,10.42.0.139,10.42.0.1,57958,1883,37,1,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a0a3b3edac1c,58,eth:ethertype:ip:tcp:mqtt,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727866264,10.42.0.1,10.42.0.139,1883,57958,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046727866654,10.42.0.1,10.42.0.139,1883,57958,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,,81.0,,,,,,,,1.0,Overheating,1.0
1744046727895352,10.42.0.139,10.42.0.1,57958,1883,45,5,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,54,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727903982,10.42.0.139,10.42.0.1,57958,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,37.1,94.9,81.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727921207,10.42.0.139,10.42.0.1,57958,1883,48,5,0,1,1,0,1,0,185,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.5, Uptime: 374491, Memory: 94.9, In_Temperature: 87°C, CPU: 160, RSSI: -49, MAC: a0:a3:b3:ed:ac:1c, F_Storage: 99.2",test/temperatura,16,0,0,182,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,239,eth:ethertype:ip:tcp:mqtt,36.5,94.9,87.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046727921370,10.42.0.1,10.42.0.139,1883,57958,5,234,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,,87.0,,,,,,,,1.0,Overheating,1.0
1744046727921449,10.42.0.1,10.42.0.139,1883,57958,5,234,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,,87.0,,,,,,,,1.0,Overheating,1.0
1744046727924804,10.42.0.139,10.42.0.1,57958,1883,234,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,36.5,94.9,87.0,160.0,-49.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Overheating,1.0
1744046744785192,10.42.0.149,10.42.0.1,64879,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,36.4,94.8,51.1,160.0,-86.0,a8:42:e3:ab:ac:cc,,,,,1.0,Weak_Signal,1.0
1744046744785296,10.42.0.1,10.42.0.149,1883,64879,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,58,eth:ethertype:ip:tcp,,,,,-86.0,,,,,,1.0,Weak_Signal,1.0
1744046744788851,10.42.0.149,10.42.0.1,64879,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,54,eth:ethertype:ip:tcp,36.4,94.8,51.1,160.0,-86.0,a8:42:e3:ab:ac:cc,,,,,1.0,Weak_Signal,1.0
1744046744791171,10.42.0.149,10.42.0.1,64879,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,36.4,94.8,51.1,160.0,-86.0,a8:42:e3:ab:ac:cc,,,,,1.0,Weak_Signal,1.0
1744046744791218,10.42.0.1,10.42.0.149,1883,64879,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-86.0,,,,,,1.0,Weak_Signal,1.0
1744046744794654,10.42.0.149,10.42.0.1,64879,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,36.4,94.8,51.1,160.0,-86.0,a8:42:e3:ab:ac:cc,,,,,1.0,Weak_Signal,1.0
1744046744794689,10.42.0.1,10.42.0.149,1883,64879,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-86.0,,,,,,1.0,Weak_Signal,1.0
1744046744798040,10.42.0.149,10.42.0.1,64879,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a842e3abaccc,66,eth:ethertype:ip:tcp:mqtt,36.4,94.8,51.1,160.0,-86.0,a8:42:e3:ab:ac:cc,,,,,1.0,Weak_Signal,1.0
1744046744798074,10.42.0.1,10.42.0.149,1883,64879,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-86.0,,,,,,1.0,Weak_Signal,1.0
1744046744798350,10.42.0.1,10.42.0.149,1883,64879,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,,,,-86.0,,,,,,1.0,Weak_Signal,1.0
1744046744823342,10.42.0.149,10.42.0.1,64879,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,36.4,94.8,51.1,160.0,-86.0,a8:42:e3:ab:ac:cc,,,,,1.0,Weak_Signal,1.0
1744046744837801,10.42.0.149,10.42.0.1,64879,1883,48,5,0,1,1,0,1,0,182,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 35.2, Uptime: 271156, Memory: 94.8, In_Temperature: 51.1, CPU: 160, RSSI: -51, MAC: a8:42:e3:ab:ac:cc, F_Storage: 99.22",test/temperatura,16,0,0,180,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,236,eth:ethertype:ip:tcp:mqtt:mqtt,35.2,94.8,51.1,160.0,-90.0,a8:42:e3:ab:ac:cc,,,,,1.0,Weak_Signal,1.0
1744046744838033,10.42.0.1,10.42.0.149,1883,64879,5,231,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-90.0,,,,,,1.0,Weak_Signal,1.0
1744046744838067,10.42.0.1,10.42.0.149,1883,64879,5,231,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-90.0,,,,,,1.0,Weak_Signal,1.0
1744046744841293,10.42.0.149,10.42.0.1,64879,1883,231,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,35.2,94.8,51.1,160.0,-90.0,a8:42:e3:ab:ac:cc,,,,,1.0,Weak_Signal,1.0
1744046748138097,10.42.0.139,10.42.0.1,57962,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-90.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Weak_Signal,1.0
1744046748138204,10.42.0.1,10.42.0.139,1883,57962,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,58,eth:ethertype:ip:tcp,,,,,-90.0,,,,,,1.0,Weak_Signal,1.0
1744046748141995,10.42.0.139,10.42.0.1,57962,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,54,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-90.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Weak_Signal,1.0
1744046748144157,10.42.0.139,10.42.0.1,57962,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-90.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Weak_Signal,1.0
1744046748144197,10.42.0.1,10.42.0.139,1883,57962,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-90.0,,,,,,1.0,Weak_Signal,1.0
1744046748147462,10.42.0.139,10.42.0.1,57962,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,83,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-90.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Weak_Signal,1.0
1744046748147498,10.42.0.1,10.42.0.139,1883,57962,1,36,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64208.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-90.0,,,,,,1.0,Weak_Signal,1.0
1744046748150358,10.42.0.139,10.42.0.1,57962,1883,36,1,0,1,0,0,1,0,12,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a0a3b3edac1c,66,eth:ethertype:ip:tcp:mqtt,36.6,94.9,51.7,160.0,-90.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Weak_Signal,1.0
1744046748150397,10.42.0.1,10.42.0.139,1883,57962,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-90.0,,,,,,1.0,Weak_Signal,1.0
1744046748150721,10.42.0.1,10.42.0.139,1883,57962,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,,,,-90.0,,,,,,1.0,Weak_Signal,1.0
1744046748186196,10.42.0.139,10.42.0.1,57962,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,36.6,94.9,51.7,160.0,-90.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Weak_Signal,1.0
1744046748200754,10.42.0.139,10.42.0.1,57962,1883,48,5,0,1,1,0,1,0,185,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 35.1, Uptime: 374611, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -50, MAC: a0:a3:b3:ed:ac:1c, F_Storage: 99.2",test/temperatura,16,0,0,182,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,239,eth:ethertype:ip:tcp:mqtt,35.1,94.9,51.7,160.0,-93.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Weak_Signal,1.0
1744046748200990,10.42.0.1,10.42.0.139,1883,57962,5,234,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-93.0,,,,,,1.0,Weak_Signal,1.0
1744046748201026,10.42.0.1,10.42.0.139,1883,57962,5,234,0,1,1,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64007.0,0,0,0,54,eth:ethertype:ip:tcp,,,,,-93.0,,,,,,1.0,Weak_Signal,1.0
1744046748204296,10.42.0.139,10.42.0.1,57962,1883,234,6,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5755.0,0,0,0,54,eth:ethertype:ip:tcp,35.1,94.9,51.7,160.0,-93.0,a0:a3:b3:ed:ac:1c,,,,,1.0,Weak_Signal,1.0
1744046754599579,10.42.0.149,10.42.0.1,64876,1883,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,58,eth:ethertype:ip:tcp,36.6,94.8,87.0,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046754599687,10.42.0.1,10.42.0.149,1883,64876,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64240.0,0,0,0,58,eth:ethertype:ip:tcp,,,87.0,,,,,,,,1.0,Overheating,1.0
1744046754603898,10.42.0.149,10.42.0.1,64876,1883,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,54,eth:ethertype:ip:tcp,36.6,94.8,87.0,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046754608258,10.42.0.149,10.42.0.1,64876,1883,1,1,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5760.0,0,0,0,57,eth:ethertype:ip:tcp,36.6,94.8,87.0,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046754608310,10.42.0.1,10.42.0.149,1883,64876,1,4,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64237.0,0,0,0,54,eth:ethertype:ip:tcp,,,87.0,,,,,,,,1.0,Overheating,1.0
1744046754611916,10.42.0.149,10.42.0.1,64876,1883,4,1,0,1,0,0,1,0,37,0,0,0,0,0.0,0,,0,1,,0,0,0,1,42,4,MQTT,4,0.0,0,0,0,0,0,64.0,5760.0,0,0,esp32_a842e3abaccc,95,eth:ethertype:ip:tcp:mqtt,36.6,94.8,87.0,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046754611963,10.42.0.1,10.42.0.149,1883,64876,1,45,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64196.0,0,0,0,54,eth:ethertype:ip:tcp,,,87.0,,,,,,,,1.0,Overheating,1.0
1744046754612324,10.42.0.1,10.42.0.149,1883,64876,1,45,0,1,0,0,1,0,4,0,0,0,0,0.0,0,,0,2,,0,0,0,0,2,0,0,0,0.0,0x00,0,0,0,0,64.0,64196.0,0,0,0,58,eth:ethertype:ip:tcp:mqtt,,,87.0,,,,,,,,1.0,Overheating,1.0
1744046754635800,10.42.0.149,10.42.0.1,64876,1883,45,5,0,1,0,0,1,0,3,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,57,eth:ethertype:ip:tcp,36.6,94.8,87.0,160.0,-51.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046754649812,10.42.0.149,10.42.0.1,64876,1883,48,5,0,1,1,0,1,0,182,0,0,0,0,0.0,0,,0,3,"Wakeup: 0, Mode: 0, Reset: 1, Temperature: 36.1, Uptime: 271066, Memory: 94.8, In_Temperature: 89, CPU: 160, RSSI: -52, MAC: a8:42:e3:ab:ac:cc, F_Storage: 99.22",test/temperatura,16,0,0,180,0,0,0,0.0,0,0,0,0,0,64.0,5756.0,0,0,0,236,eth:ethertype:ip:tcp:mqtt:mqtt,36.1,94.8,89.0,160.0,-52.0,a8:42:e3:ab:ac:cc,,,,,1.0,Overheating,1.0
1744046754650091,10.42.0.1,10.42.0.149,1883,64876,5,231,0,1,0,0,0,0,0,0,0,0,0,0.0,0,,0,0,,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64.0,64010.0,0,0,0,54,eth:ethertype:ip:tcp,,,89.0,,,,,,,,1.0,Overheating,1.0
