frame.time,ip.src_host,ip.dst_host,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.reset,tcp.flags.push,tcp.flags.urg,tcp.len,http.request.method,http.request.full_uri,http.request.version,http.request.uri.query,http.referer,http.content_length,http.file_data,http.response,mqtt.msgtype,mqtt.msg,mqtt.topic,mqtt.topic_len,mqtt.conflags,mqtt.conflag.cleansess,mqtt.len,mqtt.proto_len,mqtt.protoname,mqtt.ver,mqtt.msg_decoded_as,mqtt.conack.flags,mqtt.hdrflags,mqtt.qos,mqtt.retain,mqtt.dupflag,ip.ttl,tcp.window_size,http.user_agent,http.host,mqtt.clientid,frame.len,frame.protocols,Temperature,Memory,In_Temperature,CPU,RSSI,MAC_extracted,HR,PULSE,RESP,SpO2,anomaly.layer,anomaly.name,anomaly.label
1748879462170619,10.42.0.7,10.42.0.1,50042,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-64.8530580147558,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879462294661,10.42.0.7,10.42.0.1,50042,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-83.9762570436868,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879462296215,10.42.0.7,10.42.0.1,50042,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-72.59998729056232,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879462307991,10.42.0.7,10.42.0.1,50042,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:92,PULSE:92,RESP:18,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,51.7,160.0,-81.17880242332565,30:AE:A4:3F:91:7B,92.0,92.0,18.0,100.0,1.0,Weak_Signal,1.0
1748879462318128,10.42.0.7,10.42.0.1,50042,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-80.7964660079975,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879462396226,10.42.0.7,10.42.0.1,50042,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-82.54757201314384,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879463170619,10.42.0.7,10.42.0.1,50042,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879463294661,10.42.0.7,10.42.0.1,50042,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879463296215,10.42.0.7,10.42.0.1,50042,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,51.7,80.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879463307991,10.42.0.7,10.42.0.1,50042,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:92,PULSE:92,RESP:18,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 210, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,51.7,160.0,-51.0,30:AE:A4:3F:91:7B,92.0,92.0,18.0,100.0,1.0,CPUSpike,1.0
1748879463318128,10.42.0.7,10.42.0.1,50042,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879463396226,10.42.0.7,10.42.0.1,50042,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879491409849,10.42.0.7,10.42.0.1,50043,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,2.0,64.89385024553438,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879491424146,10.42.0.7,10.42.0.1,50043,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,68.14474261204423,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879491430760,10.42.0.7,10.42.0.1,50043,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,60.664254932450426,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879491440565,10.42.0.7,10.42.0.1,50043,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:92,PULSE:93,RESP:18,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 101.5°C, CPU: 160, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,68.02015670651245,160.0,-51.0,30:AE:A4:3F:91:7B,92.0,93.0,18.0,100.0,1.0,Overheating,1.0
1748879491457927,10.42.0.7,10.42.0.1,50043,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,77.88324318491942,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879491530333,10.42.0.7,10.42.0.1,50043,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,79.45741250913636,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879492409849,10.42.0.7,10.42.0.1,50043,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-84.73840880259391,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879492424146,10.42.0.7,10.42.0.1,50043,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-89.94464042857982,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879492430760,10.42.0.7,10.42.0.1,50043,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-92.43589293912765,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879492440565,10.42.0.7,10.42.0.1,50043,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:92,PULSE:93,RESP:18,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,51.7,160.0,-91.54382857000475,30:AE:A4:3F:91:7B,92.0,93.0,18.0,100.0,1.0,Weak_Signal,1.0
1748879492457927,10.42.0.7,10.42.0.1,50043,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-87.23965667744977,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879492530333,10.42.0.7,10.42.0.1,50043,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-69.76795581852919,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879493409849,10.42.0.7,10.42.0.1,50043,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879493424146,10.42.0.7,10.42.0.1,50043,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879493430760,10.42.0.7,10.42.0.1,50043,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879493440565,10.42.0.7,10.42.0.1,50043,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:92,PULSE:93,RESP:18,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 200, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,92.0,93.0,18.0,100.0,1.0,CPUSpike,1.0
1748879493457927,10.42.0.7,10.42.0.1,50043,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879493530333,10.42.0.7,10.42.0.1,50043,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879521689037,10.42.0.7,10.42.0.1,50044,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,94.9,60.280182238310644,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879521810591,10.42.0.7,10.42.0.1,50044,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,7.0,62.41506868161025,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879521812125,10.42.0.7,10.42.0.1,50044,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,77.79187603359146,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879521822244,10.42.0.7,10.42.0.1,50044,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:91,PULSE:93,RESP:18,SpO2:100, Uptime: 1628, Memory: 5, In_Temperature: 101.5°C, CPU: 160, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,5.0,57.55779615516198,160.0,-51.0,30:AE:A4:3F:91:7B,91.0,93.0,18.0,100.0,1.0,Overheating,1.0
1748879521834353,10.42.0.7,10.42.0.1,50044,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,5.0,62.21105642328913,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879521911766,10.42.0.7,10.42.0.1,50044,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,5.0,62.352138710713206,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879522689037,10.42.0.7,10.42.0.1,50044,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-87.29216220963352,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879522810591,10.42.0.7,10.42.0.1,50044,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-90.2669567233055,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879522812125,10.42.0.7,10.42.0.1,50044,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-80.80678042922565,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879522822244,10.42.0.7,10.42.0.1,50044,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:91,PULSE:93,RESP:17,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,51.7,160.0,-80.66080728005967,30:AE:A4:3F:91:7B,91.0,93.0,17.0,100.0,1.0,Weak_Signal,1.0
1748879522834353,10.42.0.7,10.42.0.1,50044,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-88.51478995800184,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879522911766,10.42.0.7,10.42.0.1,50044,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-82.67267891659537,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879523689037,10.42.0.7,10.42.0.1,50044,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879523810591,10.42.0.7,10.42.0.1,50044,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879523812125,10.42.0.7,10.42.0.1,50044,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,51.7,80.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879523822244,10.42.0.7,10.42.0.1,50044,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:91,PULSE:93,RESP:17,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 208, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,91.0,93.0,17.0,100.0,1.0,CPUSpike,1.0
1748879523834353,10.42.0.7,10.42.0.1,50044,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,80.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879523911766,10.42.0.7,10.42.0.1,50044,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,240.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,CPUSpike,1.0
1748879552001335,10.42.0.7,10.42.0.1,50045,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,5.0,69.30026810537588,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879552118172,10.42.0.7,10.42.0.1,50045,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,67.12299609670556,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879552125269,10.42.0.7,10.42.0.1,50045,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,61.29531005543716,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879552135394,10.42.0.7,10.42.0.1,50045,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:91,PULSE:92,RESP:17,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 101.5°C, CPU: 160, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,79.95135212364488,160.0,-51.0,30:AE:A4:3F:91:7B,91.0,92.0,17.0,100.0,1.0,Overheating,1.0
1748879552146108,10.42.0.7,10.42.0.1,50045,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,61.879582014061384,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879552223416,10.42.0.7,10.42.0.1,50045,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,53.320127551494274,160.0,-51.0,30:AE:A4:3F:91:7B,,,,,1.0,Overheating,1.0
1748879553001335,10.42.0.7,10.42.0.1,50045,8080,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,58,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-89.52167119028046,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879553118172,10.42.0.7,10.42.0.1,50045,8080,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-87.59572536581348,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879553125269,10.42.0.7,10.42.0.1,50045,8080,1,1,0,1,0,0,1,0,17,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,0,0.0,71,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-93.64759240140972,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879553135394,10.42.0.7,10.42.0.1,50045,8080,18,1,0,1,0,0,1,0,113,POST,http://172.20.10.4/,HTTP/1.0,0.0,0.0,21,"{""Wakeup: 0, Mode: 0, Reset: 1, HR:91,PULSE:92,RESP:16,SpO2:100, Uptime: 1628, Memory: 94.9, In_Temperature: 51.7°C, CPU: 160, RSSI: -51, MAC: 30:AE:A4:3F:91:7B, F_Storage: 99.22""}",0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5760.0,0.0,172.20.10.4,0.0,167,eth:ethertype:ip:tcp:http:json,,94.9,51.7,160.0,-88.31247351014046,30:AE:A4:3F:91:7B,91.0,92.0,16.0,100.0,1.0,Weak_Signal,1.0
1748879553146108,10.42.0.7,10.42.0.1,50045,8080,131,131,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-68.01634734806753,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
1748879553223416,10.42.0.7,10.42.0.1,50045,8080,131,131,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,,0,0,,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,64.0,5630.0,0.0,0,0.0,54,eth:ethertype:ip:tcp,,94.9,51.7,160.0,-70.37074554742401,30:AE:A4:3F:91:7B,,,,,1.0,Weak_Signal,1.0
